128.253616,1092.786865,284.276428,-1505.852417,27.983446,32.094547,-6.818327,74.402817,26.962524,10.056596,35.818726,-8.416173,260.165161,53.769638,-283.384460,-8.999059,-28.773438,19.665285,-41.356754,993.579773,57.563030,67.552071,146.957092,62.900032,-74.186371,215.973846,0.000370,96.531212,124.357742,-56.909592,97.890335,109.214127,85.143806,0.000149,87.554260,0.000000,0.000000,12.984052,12.461490,3.040863,9.375979,2.769071,12.193450,0.000149,0.000000
128.253586,1092.786621,284.276367,-1505.852051,27.983442,32.094543,-6.818307,74.402771,26.962521,10.056595,35.818722,-8.416171,260.165100,53.769638,-283.384399,-8.999057,-28.773432,19.665281,-41.356747,993.579529,57.563026,67.552032,146.957092,62.900028,-74.186287,215.973846,0.000276,96.531212,124.357735,-56.909592,97.890335,109.214119,85.143806,0.000324,87.554260,0.000000,0.000000,12.984051,12.461489,3.040863,9.375978,2.769071,12.193447,0.000324,0.000000
256.507080,2185.572510,568.552551,-3011.702881,55.966843,64.189034,-13.636533,148.805466,53.924999,20.113173,71.637390,-16.832335,520.329834,107.539276,-566.768494,-17.998106,-57.546841,39.330547,-82.713455,1987.158325,115.126045,135.103989,293.914154,125.800049,-148.372559,431.947723,0.000313,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000324,175.108505,0.000000,0.000000,25.968081,24.922956,6.081720,18.751942,5.538137,24.386885,0.000324,0.000000
256.507080,2185.572510,568.552551,-3011.702881,55.966850,64.189041,-13.636533,148.805450,53.925003,20.113174,71.637398,-16.832335,520.329895,107.539276,-566.768555,-17.998106,-57.546837,39.330547,-82.713455,1987.158325,115.126045,135.103973,293.914154,125.800049,-148.372498,431.947723,0.000144,193.062439,248.715469,-113.819183,195.780685,218.428238,170.287613,0.000149,175.108505,0.000000,0.000000,25.968082,24.922958,6.081721,18.751944,5.538138,24.386883,0.000149,0.000000
256.507111,2185.572510,568.552551,-3011.703125,55.966854,64.189049,-13.636547,148.805466,53.925011,20.113178,71.637398,-16.832335,520.329895,107.539276,-566.768555,-17.998106,-57.546844,39.330551,-82.713463,1987.158447,115.126045,135.103989,293.914185,125.800049,-148.372513,431.947723,0.000321,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000068,175.108505,0.000000,0.000000,25.968086,24.922964,6.081722,18.751945,5.538139,24.386885,0.000324,0.000000
277.882660,2367.703369,615.931885,-3262.677979,60.630745,69.538116,-14.772902,161.205902,58.418747,21.789268,77.607170,-18.235029,563.690796,116.500885,-613.999329,-19.497948,-62.342407,42.608089,-89.606239,2152.754639,124.719879,146.362640,318.407013,136.283386,-160.736877,467.943359,0.000354,209.150970,269.441772,-123.304115,212.095749,236.630600,184.478256,0.000132,189.700882,0.000000,0.000000,28.132084,26.999866,6.588530,20.314600,5.999648,26.419123,0.000324,0.000000
277.882660,2367.703125,615.931824,-3262.677734,60.630741,69.538109,-14.772882,161.205872,58.418743,21.789267,77.607162,-18.235027,563.690674,116.500885,-613.999207,-19.497946,-62.342400,42.608086,-89.606232,2152.754639,124.719879,146.362610,318.407013,136.283386,-160.736847,467.943359,0.000210,209.150970,269.441772,-123.304115,212.095749,236.630600,184.478256,0.000061,189.700882,0.000000,0.000000,28.132082,26.999865,6.588529,20.314598,5.999647,26.419121,0.000149,0.000000
277.882660,2367.703369,615.931885,-3262.678223,60.630741,69.538116,-14.772901,161.205917,58.418743,21.789268,77.607162,-18.235027,563.690613,116.500885,-613.999207,-19.497948,-62.342407,42.608089,-89.606239,2152.754639,124.719879,146.362656,318.407013,136.283386,-160.736938,467.943359,0.000352,209.150970,269.441772,-123.304115,212.095749,236.630600,184.478256,0.000283,189.700882,0.000000,0.000000,28.132084,26.999866,6.588530,20.314600,5.999648,26.419123,0.000324,0.000000
256.507080,2185.572266,568.552490,-3011.702881,55.966835,64.189026,-13.636520,148.805466,53.924992,20.113167,71.637383,-16.832335,520.329956,107.539284,-566.768677,-17.998106,-57.546833,39.330544,-82.713448,1987.158203,115.126045,135.103989,293.914154,125.800049,-148.372574,431.947723,0.000351,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000315,175.108505,0.000000,0.000000,25.968073,24.922949,6.081718,18.751934,5.538135,24.386883,0.000324,0.000000
256.507080,2185.572510,568.552490,-3011.702881,55.966850,64.189041,-13.636533,148.805450,53.925007,20.113176,71.637398,-16.832335,520.329834,107.539276,-566.768555,-17.998106,-57.546837,39.330547,-82.713455,1987.158325,115.126045,135.103973,293.914154,125.800049,-148.372467,431.947723,0.000240,193.062439,248.715469,-113.819183,195.780685,218.428238,170.287613,0.000145,175.108505,0.000000,0.000000,25.968084,24.922960,6.081721,18.751944,5.538138,24.386883,0.000149,0.000000
256.507111,2185.572754,568.552612,-3011.703369,55.966854,64.189049,-13.636556,148.805496,53.925011,20.113176,71.637398,-16.832336,520.329895,107.539276,-566.768555,-17.998108,-57.546844,39.330551,-82.713463,1987.158569,115.126045,135.104019,293.914185,125.800056,-148.372589,431.947723,0.000366,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000322,175.108505,0.000000,0.000000,25.968084,24.922962,6.081722,18.751945,5.538138,24.386887,0.000324,0.000000
235.131516,2003.441528,521.173218,-2760.728027,51.302948,58.839958,-12.500172,136.405029,49.431255,18.437077,65.667618,-15.429641,476.969116,98.577675,-519.537903,-16.498266,-52.751274,36.053005,-75.820679,1821.561890,105.532211,123.845345,269.421326,115.316711,-136.008209,395.952057,0.000367,176.973892,227.989182,-104.334251,179.465622,200.225891,156.096985,0.000323,160.516144,0.000000,0.000000,23.804075,22.846046,5.574911,17.189281,5.076626,22.354645,0.000068,0.000000
235.131470,2003.441162,521.173096,-2760.727539,51.302937,58.839943,-12.500136,136.404984,49.431244,18.437073,65.667603,-15.429638,476.968994,98.577675,-519.537781,-16.498262,-52.751263,36.052998,-75.820663,1821.561523,105.532204,123.845299,269.421326,115.316711,-136.008118,395.952087,0.000245,176.973892,227.989182,-104.334251,179.465637,200.225891,156.096985,0.000149,160.516129,0.000000,0.000000,23.804070,22.846041,5.574910,17.189278,5.076625,22.354641,0.000287,0.000000
235.131516,2003.441528,521.173218,-2760.728027,51.302944,58.839954,-12.500170,136.405045,49.431255,18.437077,65.667610,-15.429641,476.969086,98.577675,-519.537903,-16.498264,-52.751274,36.053005,-75.820679,1821.561890,105.532211,123.845352,269.421326,115.316711,-136.008224,395.952057,0.000368,176.973892,227.989197,-104.334251,179.465622,200.225891,156.096985,0.000324,160.516144,0.000000,0.000000,23.804075,22.846045,5.574911,17.189280,5.076626,22.354645,0.000132,0.000000
213.755936,1821.310669,473.793854,-2509.752930,46.639050,53.490879,-11.363808,124.004593,44.937515,16.760981,59.697845,-14.026949,433.608429,89.616066,-472.307312,-14.998425,-47.955708,32.775459,-68.927895,1655.965576,95.938377,112.586693,244.928482,104.833382,-123.643814,359.956421,0.000361,160.885361,207.262894,-94.849319,163.150558,182.023544,141.906342,0.000324,145.923767,0.000000,0.000000,21.640072,20.769136,5.068101,15.626621,4.615116,20.322407,0.000145,0.000000
213.755905,1821.310303,473.793762,-2509.752441,46.639042,53.490868,-11.363779,124.004547,44.937504,16.760979,59.697830,-14.026945,433.608215,89.616066,-472.307129,-14.998422,-47.955700,32.775455,-68.927879,1655.965210,95.938370,112.586647,244.928467,104.833374,-123.643738,359.956421,0.000227,160.885361,207.262894,-94.849319,163.150574,182.023529,141.906342,0.000149,145.923752,0.000000,0.000000,21.640070,20.769135,5.068101,15.626619,4.615115,20.322403,0.000322,0.000000
213.755951,1821.310669,473.793854,-2509.752930,46.639057,53.490887,-11.363815,124.004585,44.937519,16.760984,59.697853,-14.026950,433.608490,89.616066,-472.307373,-14.998426,-47.955711,32.775463,-68.927895,1655.965576,95.938377,112.586685,244.928482,104.833382,-123.643768,359.956421,0.000360,160.885345,207.262894,-94.849319,163.150558,182.023529,141.906342,0.000324,145.923767,0.000000,0.000000,21.640076,20.769138,5.068102,15.626624,4.615117,20.322407,0.000148,0.000000
192.380325,1639.179321,426.414429,-2258.777344,41.975132,48.141777,-10.227404,111.604111,40.443748,15.084879,53.728043,-12.624251,390.247437,80.654457,-425.076447,-13.498580,-43.160130,29.497911,-62.035095,1490.368774,86.344536,101.328003,220.435623,94.350037,-111.279442,323.960785,0.000119,144.796829,186.536606,-85.364388,146.835510,163.821182,127.715714,0.000324,131.331390,0.000000,0.000000,19.476059,18.692217,4.561290,14.063955,4.153603,18.290163,0.000149,0.000000
192.380371,1639.179688,426.414490,-2258.777832,41.975143,48.141788,-10.227434,111.604164,40.443760,15.084880,53.728062,-12.624255,390.247650,80.654457,-425.076660,-13.498584,-43.160141,29.497915,-62.035107,1490.369019,86.344536,101.328049,220.435623,94.350044,-111.279518,323.960785,0.000310,144.796814,186.536606,-85.364388,146.835510,163.821182,127.715714,0.000149,131.331390,0.000000,0.000000,19.476061,18.692219,4.561291,14.063956,4.153603,18.290167,0.000324,0.000000
192.380341,1639.179443,426.414459,-2258.777588,41.975136,48.141781,-10.227416,111.604134,40.443752,15.084879,53.728046,-12.624252,390.247498,80.654457,-425.076508,-13.498581,-43.160133,29.497913,-62.035099,1490.368896,86.344536,101.328026,220.435623,94.350037,-111.279488,323.960785,0.000142,144.796829,186.536606,-85.364388,146.835510,163.821182,127.715714,0.000324,131.331390,0.000000,0.000000,19.476061,18.692217,4.561290,14.063956,4.153603,18.290165,0.000149,0.000000
149.629196,1274.917725,331.655762,-1756.827393,32.647354,37.443634,-7.954696,86.803238,31.456278,11.732694,41.788513,-9.818867,303.526031,62.731247,-330.615234,-10.498900,-33.569004,22.942829,-48.249538,1159.176147,67.156868,78.810707,171.449936,73.383369,-86.550659,251.969498,0.000148,112.619743,145.084030,-66.394524,114.205391,127.416473,99.334435,0.000324,102.146637,0.000000,0.000000,15.148059,14.538404,3.547673,10.938642,3.230583,14.225689,0.000149,0.000000
149.629196,1274.917725,331.655792,-1756.827515,32.647346,37.443630,-7.954698,86.803261,31.456272,11.732689,41.788513,-9.818868,303.526154,62.731247,-330.615356,-10.498901,-33.569004,22.942827,-48.249538,1159.176147,67.156868,78.810730,171.449936,73.383369,-86.550720,251.969482,0.000323,112.619743,145.084030,-66.394524,114.205391,127.416481,99.334442,0.000149,102.146637,0.000000,0.000000,15.148053,14.538399,3.547672,10.938638,3.230582,14.225689,0.000324,0.000000
149.629181,1274.917725,331.655731,-1756.827393,32.647354,37.443638,-7.954691,86.803223,31.456278,11.732695,41.788513,-9.818866,303.526001,62.731243,-330.615173,-10.498899,-33.569004,22.942827,-48.249535,1159.176147,67.156868,78.810692,171.449936,73.383369,-86.550613,251.969498,0.000250,112.619743,145.084030,-66.394524,114.205391,127.416473,99.334435,0.000324,102.146637,0.000000,0.000000,15.148060,14.538405,3.547673,10.938643,3.230583,14.225688,0.000149,0.000000
128.253586,1092.786621,284.276367,-1505.852051,27.983446,32.094547,-6.818310,74.402771,26.962524,10.056596,35.818726,-8.416171,260.165131,53.769638,-283.384430,-8.999057,-28.773432,19.665281,-41.356747,993.579590,57.563026,67.552032,146.957092,62.900028,-74.186264,215.973862,0.000245,96.531212,124.357735,-56.909592,97.890335,109.214119,85.143806,0.000324,87.554260,0.000000,0.000000,12.984052,12.461491,3.040863,9.375979,2.769071,12.193447,0.000149,0.000000
128.253632,1092.786987,284.276459,-1505.852539,27.983454,32.094555,-6.818342,74.402832,26.962530,10.056596,35.818741,-8.416175,260.165314,53.769638,-283.384644,-8.999061,-28.773441,19.665287,-41.356758,993.579895,57.563034,67.552094,146.957092,62.900032,-74.186394,215.973846,0.000368,96.531204,124.357742,-56.909595,97.890327,109.214127,85.143806,0.000149,87.554268,0.000000,0.000000,12.984053,12.461491,3.040863,9.375980,2.769072,12.193451,0.000324,0.000000
128.253586,1092.786621,284.276337,-1505.851929,27.983440,32.094540,-6.818302,74.402763,26.962519,10.056595,35.818718,-8.416170,260.165039,53.769638,-283.384338,-8.999056,-28.773430,19.665281,-41.356743,993.579529,57.563026,67.552025,146.957092,62.900028,-74.186279,215.973862,0.000260,96.531212,124.357735,-56.909592,97.890335,109.214119,85.143806,0.000324,87.554260,0.000000,0.000000,12.984051,12.461489,3.040863,9.375978,2.769071,12.193446,0.000149,0.000000
256.507111,2185.572510,568.552612,-3011.703369,55.966858,64.189049,-13.636556,148.805481,53.925011,20.113176,71.637405,-16.832336,520.330078,107.539276,-566.768738,-17.998110,-57.546844,39.330551,-82.713463,1987.158447,115.126045,135.104004,293.914185,125.800049,-148.372543,431.947723,0.000310,193.062424,248.715469,-113.819183,195.780685,218.428238,170.287613,0.000324,175.108505,0.000000,0.000000,25.968084,24.922960,6.081721,18.751944,5.538138,24.386887,0.000287,0.000000
256.507080,2185.572266,568.552490,-3011.702881,55.966843,64.189034,-13.636525,148.805450,53.924999,20.113173,71.637383,-16.832333,520.329773,107.539276,-566.768433,-17.998104,-57.546837,39.330547,-82.713455,1987.158203,115.126045,135.103973,293.914154,125.800049,-148.372528,431.947723,0.000143,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000149,175.108505,0.000000,0.000000,25.968081,24.922956,6.081720,18.751942,5.538137,24.386883,0.000132,0.000000
256.507080,2185.572510,568.552551,-3011.702881,55.966846,64.189041,-13.636532,148.805466,53.925003,20.113173,71.637390,-16.832335,520.329895,107.539276,-566.768555,-17.998106,-57.546837,39.330547,-82.713455,1987.158325,115.126045,135.103989,293.914154,125.800049,-148.372513,431.947723,0.000066,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000324,175.108505,0.000000,0.000000,25.968081,24.922958,6.081721,18.751942,5.538137,24.386883,0.000316,0.000000
277.882690,2367.703369,615.931946,-3262.678223,60.630745,69.538116,-14.772912,161.205948,58.418747,21.789267,77.607170,-18.235029,563.690735,116.500885,-613.999329,-19.497950,-62.342411,42.608093,-89.606247,2152.754883,124.719879,146.362671,318.407013,136.283386,-160.736984,467.943359,0.000131,209.150970,269.441772,-123.304115,212.095749,236.630600,184.478256,0.000324,189.700882,0.000000,0.000000,28.132082,26.999866,6.588530,20.314600,5.999648,26.419125,0.000322,0.000000
277.882660,2367.703125,615.931885,-3262.677734,60.630730,69.538101,-14.772882,161.205902,58.418732,21.789263,77.607155,-18.235025,563.690613,116.500885,-613.999207,-19.497946,-62.342400,42.608086,-89.606232,2152.754639,124.719879,146.362640,318.407013,136.283386,-160.736954,467.943359,0.000316,209.150970,269.441772,-123.304115,212.095749,236.630600,184.478256,0.000149,189.700882,0.000000,0.000000,28.132076,26.999861,6.588528,20.314594,5.999646,26.419121,0.000148,0.000000
277.882660,2367.703369,615.931885,-3262.677979,60.630745,69.538124,-14.772898,161.205902,58.418747,21.789272,77.607162,-18.235025,563.690491,116.500885,-613.999023,-19.497946,-62.342403,42.608093,-89.606239,2152.754639,124.719879,146.362625,318.407013,136.283386,-160.736862,467.943359,0.000145,209.150970,269.441772,-123.304108,212.095749,236.630600,184.478241,0.000324,189.700882,0.000000,0.000000,28.132090,26.999872,6.588531,20.314606,5.999650,26.419123,0.000323,0.000000
256.507080,2185.572266,568.552490,-3011.702637,55.966839,64.189034,-13.636515,148.805435,53.924995,20.113173,71.637383,-16.832331,520.329712,107.539276,-566.768372,-17.998104,-57.546833,39.330544,-82.713448,1987.158081,115.126038,135.103958,293.914154,125.800049,-148.372482,431.947723,0.000216,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000324,175.108505,0.000000,0.000000,25.968081,24.922956,6.081720,18.751942,5.538137,24.386881,0.000324,0.000000
256.507080,2185.572510,568.552551,-3011.703125,55.966850,64.189041,-13.636539,148.805466,53.925007,20.113176,71.637398,-16.832335,520.329895,107.539276,-566.768555,-17.998106,-57.546841,39.330547,-82.713463,1987.158325,115.126045,135.103989,293.914154,125.800049,-148.372513,431.947723,0.000354,193.062439,248.715485,-113.819183,195.780685,218.428238,170.287613,0.000149,175.108505,0.000000,0.000000,25.968084,24.922960,6.081721,18.751944,5.538138,24.386885,0.000149,0.000000
256.507080,2185.572266,568.552490,-3011.702881,55.966850,64.189041,-13.636527,148.805435,53.925003,20.113176,71.637390,-16.832333,520.329773,107.539276,-566.768433,-17.998104,-57.546837,39.330547,-82.713455,1987.158203,115.126045,135.103958,293.914154,125.800049,-148.372467,431.947723,0.000210,193.062439,248.715469,-113.819183,195.780685,218.428238,170.287613,0.000324,175.108505,0.000000,0.000000,25.968084,24.922962,6.081722,18.751945,5.538138,24.386883,0.000068,0.000000
235.131500,2003.441406,521.173157,-2760.727783,51.302944,58.839954,-12.500155,136.404999,49.431255,18.437077,65.667618,-15.429640,476.969116,98.577675,-519.537903,-16.498264,-52.751270,36.053001,-75.820671,1821.561768,105.532204,123.845314,269.421326,115.316711,-136.008102,395.952087,0.000225,176.973892,227.989182,-104.334251,179.465622,200.225891,156.096985,0.000324,160.516129,0.000000,0.000000,23.804075,22.846046,5.574911,17.189281,5.076626,22.354643,0.000132,0.000000
235.131500,2003.441406,521.173157,-2760.727783,51.302940,58.839951,-12.500156,136.405014,49.431252,18.437075,65.667610,-15.429640,476.969116,98.577675,-519.537903,-16.498264,-52.751270,36.053001,-75.820671,1821.561768,105.532211,123.845322,269.421326,115.316711,-136.008163,395.952087,0.000358,176.973892,227.989182,-104.334251,179.465622,200.225891,156.096985,0.000149,160.516129,0.000000,0.000000,23.804073,22.846043,5.574910,17.189280,5.076626,22.354643,0.000316,0.000000
235.131500,2003.441528,521.173157,-2760.727783,51.302956,58.839966,-12.500169,136.404999,49.431263,18.437080,65.667625,-15.429642,476.969177,98.577675,-519.537964,-16.498266,-52.751274,36.053001,-75.820671,1821.561890,105.532211,123.845322,269.421326,115.316711,-136.008087,395.952087,0.000227,176.973892,227.989182,-104.334251,179.465622,200.225891,156.096985,0.000324,160.516129,0.000000,0.000000,23.804079,22.846050,5.574912,17.189283,5.076627,22.354645,0.000145,0.000000
213.755905,1821.310425,473.793793,-2509.752441,46.639042,53.490871,-11.363783,124.004547,44.937508,16.760981,59.697830,-14.026945,433.608246,89.616066,-472.307129,-14.998422,-47.955700,32.775455,-68.927879,1655.965332,95.938370,112.586655,244.928482,104.833374,-123.643745,359.956421,0.000242,160.885361,207.262894,-94.849319,163.150574,182.023529,141.906342,0.000324,145.923752,0.000000,0.000000,21.640070,20.769135,5.068101,15.626620,4.615115,20.322403,0.000148,0.000000
213.755920,1821.310425,473.793793,-2509.752441,46.639042,53.490868,-11.363785,124.004562,44.937504,16.760977,59.697834,-14.026947,433.608368,89.616066,-472.307251,-14.998424,-47.955700,32.775455,-68.927879,1655.965332,95.938370,112.586662,244.928467,104.833374,-123.643776,359.956421,0.000367,160.885361,207.262894,-94.849319,163.150574,182.023529,141.906342,0.000149,145.923752,0.000000,0.000000,21.640066,20.769131,5.068100,15.626617,4.615114,20.322403,0.000323,0.000000
213.755920,1821.310425,473.793793,-2509.752441,46.639046,53.490871,-11.363787,124.004555,44.937508,16.760977,59.697842,-14.026948,433.608459,89.616066,-472.307343,-14.998425,-47.955700,32.775455,-68.927879,1655.965332,95.938370,112.586655,244.928482,104.833374,-123.643738,359.956421,0.000244,160.885361,207.262894,-94.849319,163.150574,182.023529,141.906342,0.000324,145.923752,0.000000,0.000000,21.640068,20.769131,5.068100,15.626618,4.615115,20.322403,0.000149,0.000000
192.380341,1639.179565,426.414429,-2258.777588,41.975147,48.141792,-10.227422,111.604111,40.443764,15.084885,53.728062,-12.624253,390.247559,80.654457,-425.076569,-13.498582,-43.160133,29.497913,-62.035103,1490.368896,86.344536,101.328003,220.435623,94.350037,-111.279366,323.960785,0.000230,144.796814,186.536606,-85.364388,146.835510,163.821182,127.715706,0.000324,131.331390,0.000000,0.000000,19.476067,18.692225,4.561292,14.063960,4.153605,18.290165,0.000149,0.000000
192.380341,1639.179565,426.414459,-2258.777588,41.975143,48.141788,-10.227420,111.604118,40.443760,15.084883,53.728058,-12.624253,390.247528,80.654457,-425.076538,-13.498582,-43.160133,29.497913,-62.035099,1490.368896,86.344536,101.328011,220.435623,94.350037,-111.279419,323.960785,0.000361,144.796814,186.536606,-85.364388,146.835510,163.821182,127.715706,0.000149,131.331390,0.000000,0.000000,19.476065,18.692221,4.561291,14.063959,4.153604,18.290165,0.000324,0.000000
192.380310,1639.179199,426.414368,-2258.777100,41.975132,48.141773,-10.227391,111.604088,40.443748,15.084877,53.728039,-12.624250,390.247406,80.654457,-425.076416,-13.498579,-43.160126,29.497908,-62.035088,1490.368652,86.344536,101.327980,220.435623,94.350037,-111.279388,323.960785,0.000227,144.796829,186.536606,-85.364388,146.835510,163.821182,127.715714,0.000324,131.331375,0.000000,0.000000,19.476057,18.692215,4.561290,14.063954,4.153602,18.290161,0.000149,0.000000
149.629150,1274.917480,331.655670,-1756.827026,32.647335,37.443615,-7.954662,86.803207,31.456259,11.732688,41.788490,-9.818863,303.525818,62.731247,-330.615021,-10.498897,-33.568993,22.942823,-48.249523,1159.175903,67.156860,78.810677,171.449936,73.383362,-86.550652,251.969498,0.000243,112.619751,145.084030,-66.394524,114.205399,127.416473,99.334442,0.000324,102.146629,0.000000,0.000000,15.148051,14.538397,3.547672,10.938636,3.230581,14.225684,0.000149,0.000000
149.629181,1274.917603,331.655762,-1756.827271,32.647343,37.443623,-7.954685,86.803246,31.456266,11.732688,41.788502,-9.818867,303.526031,62.731247,-330.615234,-10.498900,-33.569000,22.942825,-48.249535,1159.176025,67.156868,78.810715,171.449936,73.383369,-86.550720,251.969498,0.000367,112.619743,145.084030,-66.394524,114.205391,127.416481,99.334442,0.000149,102.146637,0.000000,0.000000,15.148051,14.538397,3.547672,10.938636,3.230581,14.225687,0.000324,0.000000
149.629150,1274.917358,331.655670,-1756.826904,32.647335,37.443611,-7.954659,86.803200,31.456257,11.732687,41.788486,-9.818863,303.525818,62.731247,-330.615051,-10.498897,-33.568993,22.942822,-48.249523,1159.175781,67.156860,78.810677,171.449936,73.383362,-86.550659,251.969498,0.000244,112.619751,145.084030,-66.394524,114.205399,127.416473,99.334442,0.000324,102.146629,0.000000,0.000000,15.148050,14.538395,3.547671,10.938635,3.230581,14.225684,0.000149,0.000000
128.253586,1092.786621,284.276367,-1505.852051,27.983444,32.094543,-6.818309,74.402771,26.962521,10.056593,35.818726,-8.416172,260.165192,53.769638,-283.384521,-8.999058,-28.773432,19.665281,-41.356747,993.579529,57.563026,67.552032,146.957092,62.900028,-74.186279,215.973846,0.000260,96.531212,124.357735,-56.909592,97.890335,109.214119,85.143806,0.000324,87.554260,0.000000,0.000000,12.984049,12.461487,3.040862,9.375978,2.769071,12.193447,0.000149,0.000000
128.253601,1092.786621,284.276398,-1505.852173,27.983438,32.094536,-6.818312,74.402802,26.962517,10.056589,35.818722,-8.416173,260.165283,53.769642,-283.384583,-8.999059,-28.773432,19.665281,-41.356747,993.579590,57.563030,67.552063,146.957092,62.900028,-74.186371,215.973846,0.000120,96.531212,124.357742,-56.909595,97.890335,109.214127,85.143806,0.000149,87.554260,0.000000,0.000000,12.984044,12.461482,3.040861,9.375974,2.769069,12.193447,0.000324,0.000000
