0.901794,6.467944,1.610237,-9.515446,0.578376,0.279801,-0.628987,0.081467,-0.442547,-0.181931,-0.413960,0.196901,1.877882,0.100248,-3.028004,-0.385985,-0.070611,-0.424467,-0.377186,5.612026,0.191428,0.430502,0.375567,0.126284,-0.391208,-0.084391,0.820603,0.044737,0.119254,-0.141686,0.065062,0.115627,0.148881,0.895741,0.106460,0.000000,0.000000,0.235448,-0.287113,-0.024411,-0.307351,-0.296202,-0.083293,0.000328,0.000000
0.901785,6.467859,1.610219,-9.515332,0.578374,0.279798,-0.628982,0.081456,-0.442548,-0.181931,-0.413964,0.196901,1.877805,0.100247,-3.027925,-0.385985,-0.070609,-0.424468,-0.377183,5.611946,0.191426,0.430496,0.375561,0.126282,-0.391220,-0.084393,0.820603,0.044752,0.119258,-0.141683,0.065071,0.115628,0.148880,0.895741,0.106460,0.000000,0.000000,0.235448,-0.287114,-0.024411,-0.307351,-0.296202,-0.083293,0.000406,0.000000
1.803481,12.935008,3.220269,-19.029699,1.156746,0.559589,-1.257911,0.162782,-0.885099,-0.363860,-0.827941,0.393807,3.755223,0.200484,-6.055457,-0.771965,-0.141202,-0.848948,-0.754345,11.223223,0.382832,0.860932,0.751083,0.252549,-0.782409,-0.168741,1.640936,0.089565,0.238515,-0.283351,0.130186,0.231248,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000341,0.000000
1.803496,12.935143,3.220298,-19.029877,1.156748,0.559594,-1.257919,0.162798,-0.885097,-0.363860,-0.827935,0.393806,3.755346,0.200486,-6.055580,-0.771966,-0.141205,-0.848946,-0.754349,11.223350,0.382836,0.860940,0.751092,0.252552,-0.782389,-0.168737,1.640936,0.089541,0.238509,-0.283355,0.130172,0.231245,0.297756,1.791212,0.212899,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166590,0.000157,0.000000
1.803490,12.935090,3.220286,-19.029808,1.156747,0.559592,-1.257916,0.162792,-0.885098,-0.363860,-0.827937,0.393807,3.755298,0.200485,-6.055532,-0.771965,-0.141204,-0.848947,-0.754347,11.223300,0.382835,0.860937,0.751089,0.252551,-0.782397,-0.168738,1.640936,0.089550,0.238512,-0.283353,0.130177,0.231246,0.297756,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000327,0.000000
1.953784,14.013048,3.488649,-20.615667,1.253144,0.606227,-1.362743,0.176358,-0.958855,-0.394181,-0.896929,0.426623,4.068292,0.217193,-6.560212,-0.836296,-0.152972,-0.919692,-0.817211,12.158607,0.414738,0.932682,0.813683,0.273597,-0.847580,-0.182793,1.777659,0.097002,0.258384,-0.306968,0.141019,0.250514,0.322569,1.940457,0.230639,0.000000,0.000000,0.510140,-0.622077,-0.052889,-0.665925,-0.641771,-0.180473,0.000324,0.000000
1.953776,14.012976,3.488634,-20.615572,1.253142,0.606225,-1.362739,0.176349,-0.958856,-0.394181,-0.896932,0.426624,4.068226,0.217192,-6.560145,-0.836296,-0.152970,-0.919693,-0.817209,12.158538,0.414736,0.932678,0.813677,0.273596,-0.847591,-0.182795,1.777659,0.097015,0.258387,-0.306966,0.141027,0.250515,0.322568,1.940457,0.230638,0.000000,0.000000,0.510140,-0.622077,-0.052889,-0.665925,-0.641771,-0.180474,0.000149,0.000000
1.953759,14.012820,3.488600,-20.615366,1.253140,0.606220,-1.362730,0.176330,-0.958858,-0.394182,-0.896939,0.426625,4.068085,0.217189,-6.560003,-0.836294,-0.152966,-0.919696,-0.817204,12.158392,0.414732,0.932668,0.813666,0.273592,-0.847614,-0.182801,1.777659,0.097042,0.258394,-0.306960,0.141043,0.250518,0.322567,1.940457,0.230637,0.000000,0.000000,0.510139,-0.622077,-0.052889,-0.665925,-0.641771,-0.180475,0.000324,0.000000
1.803478,12.934981,3.220263,-19.029663,1.156745,0.559588,-1.257910,0.162778,-0.885099,-0.363860,-0.827942,0.393808,3.755199,0.200483,-6.055432,-0.771964,-0.141201,-0.848949,-0.754344,11.223198,0.382832,0.860930,0.751081,0.252548,-0.782413,-0.168742,1.640936,0.089569,0.238517,-0.283350,0.130188,0.231248,0.297754,1.791212,0.212897,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000324,0.000000
1.803487,12.935061,3.220280,-19.029768,1.156746,0.559591,-1.257914,0.162788,-0.885098,-0.363860,-0.827939,0.393807,3.755271,0.200485,-6.055504,-0.771965,-0.141203,-0.848948,-0.754346,11.223271,0.382834,0.860935,0.751086,0.252550,-0.782401,-0.168739,1.640936,0.089556,0.238513,-0.283352,0.130180,0.231247,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000149,0.000000
1.803488,12.935071,3.220282,-19.029781,1.156747,0.559591,-1.257915,0.162789,-0.885098,-0.363860,-0.827938,0.393807,3.755280,0.200485,-6.055514,-0.771965,-0.141204,-0.848947,-0.754347,11.223282,0.382834,0.860936,0.751087,0.252550,-0.782400,-0.168739,1.640936,0.089554,0.238513,-0.283353,0.130179,0.231246,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000324,0.000000
1.653206,11.857216,2.951941,-17.444059,1.060351,0.512959,-1.153094,0.149235,-0.811339,-0.333538,-0.758942,0.360989,3.442380,0.183779,-5.550929,-0.707635,-0.129438,-0.778201,-0.691487,10.288072,0.350933,0.789196,0.688500,0.231506,-0.717201,-0.154681,1.504214,0.082085,0.218636,-0.259742,0.119326,0.211976,0.272943,1.641967,0.195158,0.000000,0.000000,0.431656,-0.526373,-0.044752,-0.563475,-0.543037,-0.152708,0.000324,0.000000
1.653205,11.857208,2.951940,-17.444048,1.060351,0.512959,-1.153093,0.149234,-0.811340,-0.333538,-0.758942,0.360989,3.442374,0.183779,-5.550922,-0.707635,-0.129438,-0.778201,-0.691486,10.288065,0.350933,0.789196,0.688500,0.231506,-0.717202,-0.154681,1.504214,0.082086,0.218636,-0.259741,0.119327,0.211977,0.272943,1.641967,0.195158,0.000000,0.000000,0.431656,-0.526373,-0.044752,-0.563475,-0.543037,-0.152708,0.000149,0.000000
1.653208,11.857235,2.951946,-17.444084,1.060352,0.512960,-1.153095,0.149238,-0.811339,-0.333538,-0.758941,0.360989,3.442398,0.183779,-5.550946,-0.707635,-0.129439,-0.778200,-0.691487,10.288090,0.350934,0.789198,0.688502,0.231506,-0.717198,-0.154680,1.504214,0.082081,0.218635,-0.259742,0.119324,0.211976,0.272943,1.641967,0.195158,0.000000,0.000000,0.431656,-0.526373,-0.044752,-0.563475,-0.543037,-0.152708,0.000324,0.000000
1.502915,10.779285,2.683584,-15.858236,0.963955,0.466325,-1.048268,0.135672,-0.737582,-0.303217,-0.689949,0.328172,3.129412,0.167071,-5.046274,-0.643305,-0.117671,-0.707455,-0.628624,9.352791,0.319030,0.717453,0.625908,0.210460,-0.652014,-0.140626,1.367492,0.074628,0.198763,-0.236128,0.108481,0.192708,0.248130,1.492721,0.177418,0.000000,0.000000,0.392415,-0.478521,-0.040684,-0.512250,-0.493670,-0.138825,0.000324,0.000000
1.502933,10.779454,2.683620,-15.858459,0.963958,0.466331,-1.048278,0.135693,-0.737580,-0.303217,-0.689942,0.328171,3.129566,0.167074,-5.046429,-0.643306,-0.117675,-0.707453,-0.628629,9.352950,0.319035,0.717463,0.625921,0.210463,-0.651989,-0.140620,1.367492,0.074599,0.198756,-0.236134,0.108464,0.192705,0.248132,1.492721,0.177419,0.000000,0.000000,0.392415,-0.478521,-0.040684,-0.512250,-0.493670,-0.138824,0.000404,0.000000
1.502932,10.779440,2.683617,-15.858440,0.963957,0.466330,-1.048277,0.135691,-0.737580,-0.303217,-0.689942,0.328171,3.129552,0.167074,-5.046416,-0.643306,-0.117675,-0.707453,-0.628629,9.352937,0.319034,0.717462,0.625920,0.210463,-0.651991,-0.140620,1.367492,0.074601,0.198756,-0.236133,0.108465,0.192705,0.248132,1.492722,0.177419,0.000000,0.000000,0.392415,-0.478521,-0.040684,-0.512250,-0.493670,-0.138824,0.000186,0.000000
1.352648,9.701570,2.415273,-14.272696,0.867562,0.419698,-0.943455,0.122135,-0.663821,-0.272895,-0.620947,0.295353,2.816638,0.150368,-4.541816,-0.578976,-0.105909,-0.636706,-0.565768,8.417712,0.287133,0.645722,0.563332,0.189418,-0.586795,-0.126563,1.230770,0.067135,0.178880,-0.212521,0.097614,0.173435,0.223319,1.343476,0.159680,0.000000,0.000000,0.353173,-0.430669,-0.036616,-0.461025,-0.444303,-0.124941,0.000157,0.000000
1.352647,9.701565,2.415272,-14.272691,0.867562,0.419698,-0.943454,0.122135,-0.663822,-0.272895,-0.620947,0.295353,2.816634,0.150368,-4.541812,-0.578976,-0.105909,-0.636706,-0.565768,8.417707,0.287133,0.645722,0.563331,0.189418,-0.586795,-0.126563,1.230770,0.067136,0.178881,-0.212521,0.097614,0.173435,0.223319,1.343476,0.159680,0.000000,0.000000,0.353173,-0.430669,-0.036616,-0.461025,-0.444303,-0.124941,0.000327,0.000000
1.352640,9.701502,2.415258,-14.272606,0.867561,0.419696,-0.943451,0.122127,-0.663822,-0.272895,-0.620950,0.295354,2.816576,0.150366,-4.541753,-0.578975,-0.105907,-0.636707,-0.565766,8.417648,0.287131,0.645718,0.563327,0.189417,-0.586805,-0.126565,1.230770,0.067147,0.178883,-0.212519,0.097621,0.173437,0.223318,1.343476,0.159679,0.000000,0.000000,0.353173,-0.430669,-0.036616,-0.461025,-0.444303,-0.124942,0.000151,0.000000
1.052067,7.545717,1.878561,-11.101060,0.674770,0.326430,-0.733803,0.095011,-0.516306,-0.212252,-0.482960,0.229719,2.190707,0.116953,-3.532514,-0.450315,-0.082375,-0.495215,-0.440043,6.547158,0.223327,0.502235,0.438148,0.147327,-0.456418,-0.098451,0.957325,0.052221,0.139134,-0.165294,0.075923,0.134898,0.173693,1.044986,0.124199,0.000000,0.000000,0.274690,-0.334966,-0.028479,-0.358576,-0.345569,-0.097176,0.000404,0.000000
1.052081,7.545845,1.878588,-11.101230,0.674771,0.326434,-0.733811,0.095026,-0.516305,-0.212252,-0.482955,0.229718,2.190824,0.116955,-3.532631,-0.450316,-0.082378,-0.495213,-0.440047,6.547278,0.223331,0.502243,0.438157,0.147329,-0.456400,-0.098447,0.957325,0.052199,0.139128,-0.165299,0.075910,0.134896,0.173694,1.044986,0.124200,0.000000,0.000000,0.274690,-0.334965,-0.028479,-0.358575,-0.345569,-0.097175,0.000441,0.000000
1.052069,7.545734,1.878564,-11.101083,0.674770,0.326430,-0.733804,0.095013,-0.516306,-0.212252,-0.482960,0.229719,2.190723,0.116953,-3.532529,-0.450315,-0.082375,-0.495215,-0.440044,6.547174,0.223327,0.502237,0.438149,0.147327,-0.456416,-0.098451,0.957325,0.052218,0.139133,-0.165295,0.075921,0.134898,0.173693,1.044986,0.124199,0.000000,0.000000,0.274690,-0.334965,-0.028479,-0.358575,-0.345569,-0.097176,0.000203,0.000000
0.901792,6.467929,1.610234,-9.515425,0.578375,0.279800,-0.628986,0.081465,-0.442547,-0.181931,-0.413961,0.196901,1.877869,0.100248,-3.027990,-0.385985,-0.070611,-0.424467,-0.377185,5.612011,0.191428,0.430501,0.375566,0.126284,-0.391210,-0.084391,0.820603,0.044740,0.119254,-0.141686,0.065063,0.115627,0.148881,0.895741,0.106460,0.000000,0.000000,0.235448,-0.287113,-0.024411,-0.307351,-0.296202,-0.083293,0.000160,0.000000
0.901796,6.467961,1.610241,-9.515469,0.578376,0.279801,-0.628988,0.081469,-0.442546,-0.181931,-0.413960,0.196900,1.877898,0.100249,-3.028020,-0.385986,-0.070612,-0.424467,-0.377186,5.612042,0.191429,0.430503,0.375569,0.126284,-0.391205,-0.084390,0.820603,0.044734,0.119253,-0.141687,0.065060,0.115626,0.148882,0.895741,0.106460,0.000000,0.000000,0.235448,-0.287113,-0.024411,-0.307351,-0.296202,-0.083292,0.000329,0.000000
0.901782,6.467832,1.610213,-9.515297,0.578374,0.279797,-0.628980,0.081453,-0.442548,-0.181931,-0.413965,0.196902,1.877780,0.100246,-3.027900,-0.385985,-0.070609,-0.424469,-0.377182,5.611920,0.191425,0.430495,0.375559,0.126282,-0.391224,-0.084394,0.820603,0.044757,0.119259,-0.141682,0.065073,0.115629,0.148880,0.895741,0.106459,0.000000,0.000000,0.235448,-0.287114,-0.024411,-0.307351,-0.296202,-0.083293,0.000151,0.000000
1.803486,12.935053,3.220278,-19.029758,1.156746,0.559591,-1.257914,0.162787,-0.885098,-0.363860,-0.827939,0.393807,3.755264,0.200485,-6.055497,-0.771965,-0.141203,-0.848948,-0.754346,11.223265,0.382834,0.860934,0.751086,0.252550,-0.782403,-0.168740,1.640936,0.089557,0.238513,-0.283352,0.130181,0.231247,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000405,0.000000
1.803482,12.935019,3.220271,-19.029715,1.156746,0.559590,-1.257912,0.162783,-0.885099,-0.363860,-0.827941,0.393807,3.755234,0.200484,-6.055467,-0.771965,-0.141202,-0.848948,-0.754345,11.223233,0.382833,0.860932,0.751083,0.252549,-0.782407,-0.168741,1.640936,0.089563,0.238515,-0.283351,0.130184,0.231247,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000441,0.000000
1.803498,12.935164,3.220302,-19.029905,1.156748,0.559594,-1.257921,0.162800,-0.885097,-0.363860,-0.827934,0.393806,3.755366,0.200487,-6.055600,-0.771966,-0.141206,-0.848946,-0.754350,11.223370,0.382837,0.860941,0.751094,0.252552,-0.782386,-0.168736,1.640936,0.089538,0.238508,-0.283356,0.130169,0.231245,0.297756,1.791212,0.212899,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166590,0.000203,0.000000
1.953771,14.012934,3.488625,-20.615515,1.253142,0.606223,-1.362737,0.176344,-0.958856,-0.394181,-0.896934,0.426624,4.068187,0.217191,-6.560107,-0.836295,-0.152969,-0.919694,-0.817207,12.158499,0.414735,0.932675,0.813674,0.273595,-0.847597,-0.182797,1.777659,0.097022,0.258389,-0.306964,0.141031,0.250516,0.322568,1.940457,0.230638,0.000000,0.000000,0.510139,-0.622077,-0.052889,-0.665925,-0.641771,-0.180474,0.000160,0.000000
1.953780,14.013012,3.488642,-20.615620,1.253143,0.606226,-1.362741,0.176353,-0.958855,-0.394181,-0.896931,0.426624,4.068259,0.217193,-6.560179,-0.836296,-0.152971,-0.919693,-0.817210,12.158572,0.414737,0.932680,0.813680,0.273596,-0.847586,-0.182794,1.777659,0.097008,0.258385,-0.306967,0.141023,0.250515,0.322569,1.940457,0.230638,0.000000,0.000000,0.510140,-0.622077,-0.052889,-0.665925,-0.641771,-0.180473,0.000329,0.000000
1.953756,14.012792,3.488594,-20.615328,1.253140,0.606219,-1.362729,0.176327,-0.958858,-0.394182,-0.896941,0.426626,4.068058,0.217189,-6.559977,-0.836294,-0.152966,-0.919696,-0.817203,12.158365,0.414731,0.932666,0.813664,0.273592,-0.847618,-0.182802,1.777659,0.097047,0.258395,-0.306960,0.141046,0.250519,0.322566,1.940457,0.230637,0.000000,0.000000,0.510139,-0.622078,-0.052889,-0.665925,-0.641771,-0.180475,0.000151,0.000000
1.803482,12.935019,3.220271,-19.029713,1.156746,0.559590,-1.257912,0.162783,-0.885099,-0.363860,-0.827941,0.393807,3.755233,0.200484,-6.055466,-0.771965,-0.141202,-0.848948,-0.754345,11.223232,0.382833,0.860932,0.751083,0.252549,-0.782408,-0.168741,1.640936,0.089563,0.238515,-0.283351,0.130184,0.231247,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000405,0.000000
1.803484,12.935034,3.220274,-19.029734,1.156746,0.559590,-1.257913,0.162785,-0.885099,-0.363860,-0.827940,0.393807,3.755247,0.200484,-6.055480,-0.771965,-0.141203,-0.848948,-0.754346,11.223247,0.382833,0.860933,0.751084,0.252549,-0.782405,-0.168740,1.640936,0.089560,0.238514,-0.283352,0.130183,0.231247,0.297755,1.791212,0.212898,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166591,0.000186,0.000000
1.803496,12.935143,3.220298,-19.029877,1.156748,0.559594,-1.257919,0.162798,-0.885097,-0.363860,-0.827935,0.393806,3.755345,0.200486,-6.055580,-0.771966,-0.141205,-0.848946,-0.754349,11.223349,0.382836,0.860940,0.751092,0.252552,-0.782389,-0.168737,1.640936,0.089541,0.238509,-0.283355,0.130172,0.231245,0.297756,1.791212,0.212899,0.000000,0.000000,0.470898,-0.574225,-0.048821,-0.614700,-0.592404,-0.166590,0.000341,0.000000
1.653198,11.857151,2.951927,-17.443972,1.060350,0.512957,-1.153090,0.149227,-0.811340,-0.333538,-0.758945,0.360990,3.442321,0.183778,-5.550869,-0.707635,-0.129437,-0.778202,-0.691485,10.288011,0.350931,0.789192,0.688496,0.231504,-0.717211,-0.154683,1.504214,0.082096,0.218639,-0.259740,0.119333,0.211978,0.272942,1.641967,0.195158,0.000000,0.000000,0.431656,-0.526373,-0.044752,-0.563475,-0.543037,-0.152708,0.000445,0.000000
1.653203,11.857190,2.951936,-17.444025,1.060351,0.512959,-1.153092,0.149232,-0.811340,-0.333538,-0.758943,0.360989,3.442356,0.183778,-5.550905,-0.707635,-0.129438,-0.778201,-0.691486,10.288047,0.350932,0.789195,0.688499,0.231505,-0.717205,-0.154682,1.504214,0.082089,0.218637,-0.259741,0.119329,0.211977,0.272943,1.641967,0.195158,0.000000,0.000000,0.431656,-0.526373,-0.044752,-0.563475,-0.543037,-0.152708,0.000460,0.000000
1.653200,11.857167,2.951931,-17.443995,1.060351,0.512958,-1.153091,0.149229,-0.811340,-0.333538,-0.758944,0.360990,3.442336,0.183778,-5.550884,-0.707635,-0.129437,-0.778201,-0.691485,10.288026,0.350932,0.789193,0.688497,0.231505,-0.717208,-0.154683,1.504214,0.082093,0.218638,-0.259740,0.119331,0.211977,0.272943,1.641967,0.195158,0.000000,0.000000,0.431656,-0.526373,-0.044752,-0.563475,-0.543037,-0.152708,0.000467,0.000000
1.502928,10.779404,2.683610,-15.858392,0.963957,0.466329,-1.048275,0.135687,-0.737580,-0.303217,-0.689944,0.328171,3.129519,0.167073,-5.046382,-0.643306,-0.117674,-0.707453,-0.628628,9.352902,0.319033,0.717460,0.625917,0.210462,-0.651996,-0.140621,1.367492,0.074608,0.198758,-0.236132,0.108469,0.192706,0.248131,1.492722,0.177419,0.000000,0.000000,0.392415,-0.478521,-0.040684,-0.512250,-0.493670,-0.138824,0.000354,0.000000
1.502918,10.779315,2.683590,-15.858274,0.963956,0.466326,-1.048270,0.135676,-0.737582,-0.303217,-0.689948,0.328172,3.129438,0.167072,-5.046301,-0.643305,-0.117672,-0.707455,-0.628625,9.352818,0.319031,0.717455,0.625910,0.210460,-0.652009,-0.140625,1.367492,0.074623,0.198762,-0.236129,0.108478,0.192707,0.248130,1.492722,0.177418,0.000000,0.000000,0.392415,-0.478521,-0.040684,-0.512250,-0.493670,-0.138825,0.000418,0.000000
1.502920,10.779334,2.683595,-15.858300,0.963956,0.466327,-1.048271,0.135678,-0.737581,-0.303217,-0.689947,0.328172,3.129456,0.167072,-5.046319,-0.643305,-0.117672,-0.707454,-0.628626,9.352837,0.319031,0.717456,0.625912,0.210461,-0.652007,-0.140624,1.367492,0.074620,0.198761,-0.236130,0.108476,0.192707,0.248130,1.492722,0.177419,0.000000,0.000000,0.392415,-0.478521,-0.040684,-0.512250,-0.493670,-0.138825,0.000192,0.000000
1.352650,9.701590,2.415277,-14.272723,0.867562,0.419699,-0.943456,0.122138,-0.663821,-0.272895,-0.620946,0.295353,2.816657,0.150368,-4.541835,-0.578976,-0.105909,-0.636706,-0.565769,8.417731,0.287134,0.645724,0.563333,0.189419,-0.586792,-0.126562,1.230770,0.067131,0.178880,-0.212522,0.097612,0.173435,0.223319,1.343476,0.159680,0.000000,0.000000,0.353173,-0.430669,-0.036616,-0.461025,-0.444303,-0.124941,0.000158,0.000000
1.352637,9.701471,2.415252,-14.272566,0.867561,0.419695,-0.943449,0.122124,-0.663823,-0.272895,-0.620951,0.295354,2.816548,0.150366,-4.541726,-0.578975,-0.105907,-0.636708,-0.565765,8.417620,0.287130,0.645716,0.563325,0.189416,-0.586809,-0.126566,1.230770,0.067152,0.178885,-0.212518,0.097624,0.173437,0.223318,1.343476,0.159679,0.000000,0.000000,0.353173,-0.430669,-0.036616,-0.461025,-0.444303,-0.124942,0.000328,0.000000
1.352650,9.701592,2.415278,-14.272726,0.867562,0.419699,-0.943456,0.122138,-0.663821,-0.272895,-0.620946,0.295353,2.816658,0.150368,-4.541837,-0.578976,-0.105909,-0.636706,-0.565769,8.417733,0.287134,0.645724,0.563333,0.189419,-0.586791,-0.126562,1.230770,0.067131,0.178879,-0.212522,0.097612,0.173435,0.223319,1.343476,0.159680,0.000000,0.000000,0.353173,-0.430669,-0.036616,-0.461025,-0.444303,-0.124941,0.000151,0.000000
1.052074,7.545782,1.878574,-11.101147,0.674770,0.326432,-0.733807,0.095018,-0.516306,-0.212252,-0.482958,0.229718,2.190767,0.116954,-3.532573,-0.450315,-0.082376,-0.495214,-0.440045,6.547219,0.223329,0.502240,0.438153,0.147328,-0.456409,-0.098449,0.957325,0.052210,0.139131,-0.165297,0.075916,0.134897,0.173694,1.044986,0.124200,0.000000,0.000000,0.274690,-0.334965,-0.028479,-0.358575,-0.345569,-0.097176,0.000149,0.000000
1.052065,7.545695,1.878556,-11.101031,0.674769,0.326429,-0.733802,0.095008,-0.516307,-0.212252,-0.482961,0.229719,2.190687,0.116952,-3.532493,-0.450315,-0.082374,-0.495215,-0.440043,6.547137,0.223326,0.502234,0.438147,0.147326,-0.456422,-0.098452,0.957325,0.052225,0.139135,-0.165294,0.075925,0.134899,0.173693,1.044986,0.124199,0.000000,0.000000,0.274690,-0.334966,-0.028479,-0.358576,-0.345569,-0.097176,0.000324,0.000000
1.052088,7.545903,1.878601,-11.101307,0.674772,0.326436,-0.733814,0.095033,-0.516304,-0.212252,-0.482952,0.229717,2.190878,0.116956,-3.532685,-0.450316,-0.082379,-0.495212,-0.440049,6.547334,0.223332,0.502247,0.438162,0.147331,-0.456391,-0.098445,0.957325,0.052188,0.139126,-0.165301,0.075904,0.134895,0.173695,1.044986,0.124201,0.000000,0.000000,0.274690,-0.334965,-0.028479,-0.358575,-0.345569,-0.097175,0.000149,0.000000
