296.498474,2536.967285,656.954224,-3491.490967,67.549202,77.716171,-17.695950,167.746780,65.507362,23.923449,88.168610,-20.810417,663.298340,186.963699,-776.605103,-21.976189,-66.889137,44.694763,-95.930550,2304.026611,136.435547,152.468185,351.093567,135.598694,-142.581558,462.462372,0.000216,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000324,164.472397,0.000000,0.000000,30.736076,29.690952,7.240369,22.361288,6.696785,28.261681,0.000324,0.000000
321.206696,2748.381348,711.700378,-3782.448486,73.178314,84.192528,-19.170622,181.725677,70.966316,25.917072,95.516006,-22.544619,718.573242,202.544006,-841.322205,-23.807539,-72.463234,48.419327,-103.924767,2496.028809,147.805176,165.173859,380.351379,146.898590,-154.463318,501.000916,0.000210,370.603394,287.054260,-213.168930,79.448517,186.867798,220.573364,0.000324,178.178436,0.000000,0.000000,33.297421,32.165203,7.843734,24.224731,7.254852,30.616821,0.000068,0.000000
321.206696,2748.381348,711.700439,-3782.448730,73.178314,84.192528,-19.170628,181.725693,70.966316,25.917074,95.516006,-22.544621,718.573242,202.544006,-841.322205,-23.807539,-72.463234,48.419331,-103.924774,2496.028809,147.805176,165.173874,380.351379,146.898590,-154.463364,501.000916,0.000352,370.603394,287.054260,-213.168930,79.448517,186.867798,220.573364,0.000149,178.178436,0.000000,0.000000,33.297421,32.165203,7.843734,24.224733,7.254852,30.616823,0.000287,0.000000
321.206696,2748.381348,711.700378,-3782.448730,73.178314,84.192528,-19.170626,181.725693,70.966316,25.917074,95.516006,-22.544621,718.573242,202.544006,-841.322205,-23.807539,-72.463234,48.419331,-103.924767,2496.028809,147.805176,165.173874,380.351379,146.898590,-154.463333,501.000916,0.000209,370.603394,287.054260,-213.168930,79.448517,186.867798,220.573364,0.000068,178.178436,0.000000,0.000000,33.297421,32.165203,7.843734,24.224733,7.254852,30.616823,0.000132,0.000000
296.498474,2536.967285,656.954163,-3491.490723,67.549202,77.716171,-17.695946,167.746780,65.507355,23.923449,88.168610,-20.810417,663.298340,186.963699,-776.605103,-21.976189,-66.889137,44.694763,-95.930550,2304.026611,136.435547,152.468170,351.093567,135.598694,-142.581558,462.462372,0.000209,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000132,164.472397,0.000000,0.000000,30.736074,29.690952,7.240368,22.361288,6.696785,28.261681,0.000145,0.000000
296.498535,2536.967529,656.954285,-3491.491455,67.549225,77.716194,-17.695984,167.746811,65.507378,23.923456,88.168633,-20.810421,663.298462,186.963699,-776.605225,-21.976192,-66.889145,44.694771,-95.930565,2304.026855,136.435547,152.468216,351.093597,135.598709,-142.581558,462.462372,0.000351,342.095428,264.973175,-196.771317,73.337090,172.493362,203.606186,0.000316,164.472397,0.000000,0.000000,30.736084,29.690962,7.240371,22.361296,6.696788,28.261684,0.000322,0.000000
296.498474,2536.967041,656.954163,-3491.490723,67.549194,77.716164,-17.695938,167.746780,65.507355,23.923445,88.168610,-20.810417,663.298340,186.963699,-776.605103,-21.976189,-66.889137,44.694759,-95.930550,2304.026367,136.435547,152.468170,351.093567,135.598694,-142.581558,462.462372,0.000209,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000145,164.472397,0.000000,0.000000,30.736071,29.690948,7.240367,22.361284,6.696784,28.261679,0.000148,0.000000
271.790283,2325.553467,602.208069,-3200.533447,61.920113,71.239838,-16.221304,153.767899,60.048424,21.929829,80.821243,-19.076220,608.023682,171.383392,-711.888184,-20.144844,-61.315048,40.970200,-87.936348,2112.024414,125.065918,139.762512,321.835785,124.298805,-130.699753,423.923859,0.000209,313.587463,242.892059,-180.373703,67.225670,158.118912,186.638992,0.000148,150.766357,0.000000,0.000000,28.174738,27.216709,6.637005,20.497849,6.138721,25.906542,0.000149,0.000000
271.790283,2325.553223,602.208008,-3200.533203,61.920094,71.239815,-16.221279,153.767899,60.048405,21.929823,80.821220,-19.076216,608.023499,171.383392,-711.888000,-20.144840,-61.315041,40.970196,-87.936333,2112.024170,125.065918,139.762512,321.835785,124.298805,-130.699829,423.923859,0.000351,313.587494,242.892075,-180.373703,67.225677,158.118912,186.639008,0.000323,150.766357,0.000000,0.000000,28.174730,27.216702,6.637003,20.497843,6.138719,25.906540,0.000324,0.000000
271.790283,2325.553467,602.208008,-3200.533447,61.920109,71.239830,-16.221294,153.767899,60.048416,21.929827,80.821243,-19.076218,608.023682,171.383392,-711.888245,-20.144842,-61.315044,40.970200,-87.936340,2112.024414,125.065918,139.762512,321.835785,124.298805,-130.699753,423.923859,0.000209,313.587463,242.892059,-180.373703,67.225670,158.118912,186.639008,0.000149,150.766357,0.000000,0.000000,28.174734,27.216705,6.637004,20.497847,6.138720,25.906542,0.000149,0.000000
247.082092,2114.139648,547.461914,-2909.576172,56.291016,64.763489,-14.746649,139.789017,54.589478,19.936209,73.473862,-17.342018,552.748840,155.803085,-647.171143,-18.313494,-55.740955,37.245640,-79.942139,1920.022339,113.696289,127.056839,292.577972,112.998917,-118.817978,385.385315,0.000240,285.079529,220.810974,-163.976105,61.114243,143.744461,169.671814,0.000149,137.060333,0.000000,0.000000,25.613400,24.742464,6.033641,18.634409,5.580655,23.551403,0.000149,0.000000
247.082123,2114.139893,547.461914,-2909.576416,56.291023,64.763496,-14.746669,139.789032,54.589485,19.936214,73.473869,-17.342020,552.748840,155.803085,-647.171143,-18.313496,-55.740959,37.245644,-79.942146,1920.022583,113.696289,127.056862,292.578003,112.998917,-118.818001,385.385315,0.000366,285.079529,220.810974,-163.976105,61.114239,143.744461,169.671814,0.000324,137.060333,0.000000,0.000000,25.613405,24.742470,6.033643,18.634413,5.580657,23.551407,0.000324,0.000000
247.082092,2114.139648,547.461853,-2909.575928,56.291012,64.763481,-14.746642,139.789017,54.589474,19.936209,73.473862,-17.342018,552.748840,155.803085,-647.171143,-18.313494,-55.740952,37.245636,-79.942131,1920.022339,113.696289,127.056839,292.577972,112.998917,-118.817978,385.385315,0.000244,285.079529,220.810974,-163.976105,61.114243,143.744461,169.671814,0.000149,137.060333,0.000000,0.000000,25.613398,24.742462,6.033641,18.634407,5.580655,23.551403,0.000149,0.000000
222.373901,1902.725708,492.715698,-2618.618408,50.661915,58.287144,-13.271989,125.810120,49.130531,17.942591,66.126480,-15.607817,497.473969,140.222778,-582.454041,-16.482145,-50.166862,33.521076,-71.947922,1728.020142,102.326660,114.351166,263.320190,101.699028,-106.936180,346.846771,0.000230,256.571564,198.729874,-147.578491,55.002815,129.370026,152.704636,0.000149,123.354301,0.000000,0.000000,23.052061,22.268219,5.430277,16.770969,5.022590,21.196264,0.000149,0.000000
222.373901,1902.725830,492.715729,-2618.618652,50.661919,58.287144,-13.271997,125.810135,49.130535,17.942589,66.126488,-15.607819,497.474091,140.222778,-582.454163,-16.482147,-50.166862,33.521076,-71.947929,1728.020264,102.326660,114.351181,263.320190,101.699028,-106.936226,346.846771,0.000361,256.571564,198.729874,-147.578491,55.002815,129.370026,152.704636,0.000324,123.354301,0.000000,0.000000,23.052059,22.268217,5.430277,16.770967,5.022590,21.196264,0.000324,0.000000
222.373871,1902.725464,492.715668,-2618.618164,50.661903,58.287128,-13.271970,125.810112,49.130520,17.942585,66.126465,-15.607815,497.473846,140.222778,-582.453918,-16.482143,-50.166855,33.521072,-71.947914,1728.020020,102.326660,114.351151,263.320190,101.699028,-106.936218,346.846771,0.000243,256.571564,198.729874,-147.578491,55.002823,129.370026,152.704636,0.000149,123.354301,0.000000,0.000000,23.052055,22.268213,5.430276,16.770966,5.022589,21.196260,0.000149,0.000000
172.957489,1479.897827,383.223358,-2036.703491,39.403717,45.334450,-10.322668,97.852325,38.212639,13.955349,51.431709,-12.139414,386.924225,109.062164,-453.019836,-12.819448,-39.018673,26.071951,-55.959503,1344.015747,79.587402,88.939804,204.804596,79.099243,-83.172615,269.769714,0.000245,199.555664,154.567673,-114.783272,42.779968,100.621124,118.770271,0.000149,95.942238,0.000000,0.000000,17.929382,17.319727,4.223549,13.044088,3.906459,16.485985,0.000149,0.000000
172.957520,1479.898193,383.223450,-2036.703857,39.403725,45.334461,-10.322698,97.852379,38.212650,13.955351,51.431728,-12.139418,386.924438,109.062164,-453.020020,-12.819451,-39.018681,26.071955,-55.959515,1344.016113,79.587410,88.939850,204.804596,79.099243,-83.172691,269.769714,0.000368,199.555664,154.567673,-114.783272,42.779961,100.621132,118.770271,0.000324,95.942238,0.000000,0.000000,17.929384,17.319731,4.223550,13.044090,3.906460,16.485989,0.000324,0.000000
172.957458,1479.897583,383.223297,-2036.703003,39.403698,45.334427,-10.322640,97.852310,38.212624,13.955341,51.431690,-12.139411,386.924133,109.062164,-453.019745,-12.819445,-39.018665,26.071943,-55.959488,1344.015503,79.587402,88.939789,204.804581,79.099243,-83.172646,269.769714,0.000245,199.555664,154.567688,-114.783272,42.779976,100.621124,118.770271,0.000149,95.942230,0.000000,0.000000,17.929373,17.319717,4.223547,13.044082,3.906457,16.485981,0.000149,0.000000
148.249283,1268.483887,328.477173,-1745.745850,33.774612,38.858097,-8.848001,83.873428,32.753689,11.961726,44.084324,-10.405212,331.649384,93.481850,-388.302734,-10.988098,-33.444576,22.347385,-47.965286,1152.013550,68.217773,76.234123,175.546799,67.799355,-71.290833,231.231186,0.000245,171.047714,132.486588,-98.385658,36.668545,86.246681,101.803093,0.000149,82.236198,0.000000,0.000000,15.368040,14.845479,3.620185,11.180646,3.348393,14.130843,0.000149,0.000000
148.249313,1268.484375,328.477264,-1745.746338,33.774632,38.858120,-8.848039,83.873466,32.753708,11.961736,44.084343,-10.405214,331.649445,93.481850,-388.302765,-10.988101,-33.444588,22.347395,-47.965305,1152.013916,68.217781,76.234161,175.546799,67.799355,-71.290840,231.231186,0.000368,171.047699,132.486588,-98.385658,36.668533,86.246681,101.803085,0.000324,82.236206,0.000000,0.000000,15.368052,14.845490,3.620188,11.180655,3.348396,14.130849,0.000324,0.000000
148.249283,1268.483887,328.477173,-1745.745850,33.774612,38.858097,-8.848003,83.873436,32.753689,11.961725,44.084324,-10.405213,331.649445,93.481850,-388.302826,-10.988099,-33.444576,22.347385,-47.965286,1152.013550,68.217773,76.234131,175.546799,67.799355,-71.290848,231.231186,0.000260,171.047714,132.486588,-98.385658,36.668541,86.246681,101.803093,0.000149,82.236206,0.000000,0.000000,15.368038,14.845477,3.620184,11.180645,3.348393,14.130843,0.000149,0.000000
296.498505,2536.967285,656.954224,-3491.490967,67.549202,77.716164,-17.695961,167.746826,65.507355,23.923443,88.168617,-20.810419,663.298523,186.963715,-776.605286,-21.976192,-66.889137,44.694763,-95.930557,2304.026611,136.435547,152.468216,351.093567,135.598694,-142.581696,462.462372,0.000310,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000149,164.472397,0.000000,0.000000,30.736069,29.690945,7.240367,22.361282,6.696784,28.261683,0.000287,0.000000
296.498535,2536.967529,656.954285,-3491.491211,67.549202,77.716171,-17.695972,167.746841,65.507362,23.923447,88.168617,-20.810421,663.298584,186.963715,-776.605286,-21.976192,-66.889145,44.694767,-95.930565,2304.026855,136.435547,152.468231,351.093567,135.598694,-142.581711,462.462372,0.000143,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000324,164.472397,0.000000,0.000000,30.736073,29.690948,7.240368,22.361286,6.696784,28.261683,0.000132,0.000000
296.498505,2536.967529,656.954285,-3491.491211,67.549210,77.716171,-17.695971,167.746826,65.507362,23.923447,88.168625,-20.810421,663.298584,186.963699,-776.605347,-21.976192,-66.889145,44.694763,-95.930557,2304.026855,136.435547,152.468231,351.093567,135.598694,-142.581665,462.462372,0.000321,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000149,164.472397,0.000000,0.000000,30.736073,29.690950,7.240368,22.361286,6.696785,28.261683,0.000316,0.000000
321.206696,2748.381104,711.700378,-3782.448486,73.178299,84.192513,-19.170610,181.725708,70.966301,25.917065,95.515991,-22.544619,718.573303,202.544022,-841.322266,-23.807539,-72.463234,48.419323,-103.924767,2496.028809,147.805176,165.173874,380.351379,146.898590,-154.463425,501.000916,0.000068,370.603394,287.054260,-213.168930,79.448524,186.867798,220.573364,0.000287,178.178436,0.000000,0.000000,33.297409,32.165192,7.843731,24.224726,7.254849,30.616819,0.000322,0.000000
321.206696,2748.381104,711.700378,-3782.448242,73.178291,84.192505,-19.170595,181.725693,70.966293,25.917065,95.515976,-22.544617,718.573120,202.544022,-841.322083,-23.807537,-72.463226,48.419323,-103.924759,2496.028564,147.805176,165.173859,380.351379,146.898590,-154.463440,501.000916,0.000286,370.603394,287.054260,-213.168930,79.448524,186.867798,220.573364,0.000132,178.178436,0.000000,0.000000,33.297409,32.165192,7.843731,24.224724,7.254849,30.616819,0.000148,0.000000
321.206696,2748.381104,711.700378,-3782.448242,73.178291,84.192505,-19.170601,181.725693,70.966293,25.917063,95.515991,-22.544619,718.573242,202.544022,-841.322266,-23.807539,-72.463226,48.419323,-103.924759,2496.028564,147.805176,165.173874,380.351379,146.898590,-154.463425,501.000916,0.000132,370.603394,287.054260,-213.168930,79.448524,186.867798,220.573364,0.000316,178.178436,0.000000,0.000000,33.297405,32.165192,7.843730,24.224722,7.254849,30.616819,0.000323,0.000000
296.498505,2536.967529,656.954285,-3491.491211,67.549202,77.716171,-17.695969,167.746826,65.507362,23.923447,88.168617,-20.810419,663.298462,186.963699,-776.605225,-21.976192,-66.889145,44.694767,-95.930557,2304.026611,136.435547,152.468216,351.093567,135.598694,-142.581680,462.462372,0.000145,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000322,164.472397,0.000000,0.000000,30.736074,29.690950,7.240368,22.361286,6.696785,28.261683,0.000324,0.000000
296.498474,2536.967285,656.954224,-3491.490967,67.549202,77.716164,-17.695948,167.746796,65.507355,23.923447,88.168610,-20.810417,663.298279,186.963699,-776.605042,-21.976189,-66.889137,44.694763,-95.930550,2304.026611,136.435547,152.468185,351.093567,135.598694,-142.581604,462.462372,0.000322,342.095428,264.973175,-196.771317,73.337097,172.493362,203.606186,0.000148,164.472397,0.000000,0.000000,30.736074,29.690950,7.240368,22.361288,6.696785,28.261681,0.000149,0.000000
296.498505,2536.967529,656.954224,-3491.491211,67.549217,77.716187,-17.695971,167.746796,65.507370,23.923454,88.168625,-20.810419,663.298401,186.963699,-776.605164,-21.976191,-66.889145,44.694767,-95.930565,2304.026855,136.435547,152.468201,351.093567,135.598694,-142.581543,462.462372,0.000233,342.095428,264.973175,-196.771317,73.337090,172.493362,203.606186,0.000323,164.472397,0.000000,0.000000,30.736082,29.690960,7.240370,22.361294,6.696787,28.261683,0.000324,0.000000
271.790283,2325.553467,602.208008,-3200.533447,61.920105,71.239830,-16.221294,153.767899,60.048416,21.929829,80.821236,-19.076218,608.023560,171.383392,-711.888062,-20.144840,-61.315044,40.970200,-87.936340,2112.024414,125.065918,139.762512,321.835785,124.298805,-130.699768,423.923859,0.000213,313.587463,242.892075,-180.373703,67.225670,158.118912,186.638992,0.000324,150.766357,0.000000,0.000000,28.174736,27.216707,6.637005,20.497849,6.138720,25.906542,0.000324,0.000000
271.790344,2325.553711,602.208130,-3200.533936,61.920124,71.239845,-16.221336,153.767960,60.048431,21.929832,80.821259,-19.076221,608.023804,171.383392,-711.888306,-20.144846,-61.315056,40.970207,-87.936363,2112.024902,125.065926,139.762558,321.835785,124.298813,-130.699844,423.923828,0.000353,313.587463,242.892059,-180.373703,67.225662,158.118912,186.638992,0.000149,150.766373,0.000000,0.000000,28.174742,27.216713,6.637006,20.497852,6.138721,25.906546,0.000149,0.000000
271.790283,2325.553467,602.208069,-3200.533447,61.920113,71.239830,-16.221302,153.767899,60.048420,21.929829,80.821243,-19.076220,608.023682,171.383392,-711.888184,-20.144842,-61.315048,40.970200,-87.936348,2112.024414,125.065918,139.762512,321.835785,124.298805,-130.699768,423.923859,0.000209,313.587463,242.892059,-180.373703,67.225670,158.118912,186.638992,0.000324,150.766357,0.000000,0.000000,28.174736,27.216707,6.637005,20.497849,6.138720,25.906542,0.000324,0.000000
247.082077,2114.139404,547.461853,-2909.575684,56.291000,64.763474,-14.746628,139.789001,54.589466,19.936205,73.473846,-17.342016,552.748779,155.803085,-647.171082,-18.313492,-55.740948,37.245636,-79.942131,1920.022095,113.696289,127.056831,292.577972,112.998917,-118.818008,385.385315,0.000240,285.079529,220.810974,-163.976105,61.114246,143.744461,169.671814,0.000324,137.060333,0.000000,0.000000,25.613392,24.742456,6.033639,18.634405,5.580654,23.551401,0.000324,0.000000
247.082092,2114.139648,547.461853,-2909.575928,56.291004,64.763481,-14.746640,139.789017,54.589470,19.936207,73.473854,-17.342016,552.748779,155.803085,-647.171021,-18.313494,-55.740952,37.245636,-79.942131,1920.022217,113.696289,127.056847,292.577972,112.998917,-118.818047,385.385315,0.000366,285.079529,220.810974,-163.976105,61.114246,143.744461,169.671814,0.000149,137.060333,0.000000,0.000000,25.613396,24.742460,6.033640,18.634407,5.580654,23.551403,0.000149,0.000000
247.082108,2114.139893,547.461914,-2909.576416,56.291027,64.763504,-14.746666,139.789017,54.589489,19.936216,73.473877,-17.342018,552.748840,155.803085,-647.171082,-18.313496,-55.740959,37.245644,-79.942146,1920.022583,113.696289,127.056854,292.578003,112.998917,-118.817947,385.385315,0.000229,285.079529,220.810974,-163.976089,61.114239,143.744461,169.671814,0.000324,137.060333,0.000000,0.000000,25.613407,24.742472,6.033643,18.634415,5.580657,23.551405,0.000324,0.000000
222.373901,1902.725830,492.715729,-2618.618652,50.661926,58.287151,-13.272003,125.810127,49.130543,17.942593,66.126488,-15.607818,497.474030,140.222778,-582.454102,-16.482147,-50.166866,33.521080,-71.947929,1728.020264,102.326660,114.351173,263.320190,101.699028,-106.936165,346.846771,0.000227,256.571564,198.729874,-147.578491,55.002811,129.370010,152.704636,0.000324,123.354301,0.000000,0.000000,23.052065,22.268223,5.430279,16.770973,5.022591,21.196266,0.000324,0.000000
222.373917,1902.725830,492.715759,-2618.618652,50.661907,58.287132,-13.271995,125.810158,49.130524,17.942585,66.126472,-15.607818,497.474030,140.222778,-582.454102,-16.482147,-50.166862,33.521076,-71.947929,1728.020264,102.326660,114.351196,263.320190,101.699028,-106.936340,346.846771,0.000360,256.571564,198.729874,-147.578491,55.002819,129.370026,152.704636,0.000149,123.354301,0.000000,0.000000,23.052055,22.268211,5.430276,16.770966,5.022589,21.196264,0.000149,0.000000
222.373856,1902.725342,492.715637,-2618.618164,50.661896,58.287117,-13.271955,125.810097,49.130512,17.942581,66.126457,-15.607814,497.473846,140.222778,-582.453918,-16.482141,-50.166851,33.521069,-71.947914,1728.019775,102.326660,114.351143,263.320190,101.699020,-106.936226,346.846771,0.000243,256.571564,198.729874,-147.578491,55.002827,129.370026,152.704636,0.000324,123.354301,0.000000,0.000000,23.052050,22.268208,5.430275,16.770962,5.022587,21.196259,0.000324,0.000000
172.957504,1479.898071,383.223389,-2036.703613,39.403721,45.334457,-10.322680,97.852333,38.212646,13.955353,51.431717,-12.139415,386.924225,109.062157,-453.019806,-12.819448,-39.018677,26.071953,-55.959507,1344.015869,79.587410,88.939812,204.804596,79.099243,-83.172600,269.769714,0.000244,199.555664,154.567673,-114.783272,42.779964,100.621124,118.770271,0.000324,95.942238,0.000000,0.000000,17.929386,17.319731,4.223551,13.044092,3.906461,16.485985,0.000324,0.000000
172.957489,1479.897827,383.223358,-2036.703369,39.403713,45.334442,-10.322665,97.852341,38.212635,13.955345,51.431709,-12.139415,386.924316,109.062164,-453.019928,-12.819448,-39.018673,26.071949,-55.959499,1344.015747,79.587402,88.939812,204.804596,79.099243,-83.172653,269.769714,0.000368,199.555664,154.567673,-114.783272,42.779968,100.621124,118.770271,0.000149,95.942238,0.000000,0.000000,17.929377,17.319723,4.223548,13.044085,3.906458,16.485983,0.000149,0.000000
172.957489,1479.897827,383.223358,-2036.703369,39.403713,45.334446,-10.322665,97.852325,38.212639,13.955350,51.431705,-12.139413,386.924133,109.062164,-453.019714,-12.819447,-39.018673,26.071951,-55.959499,1344.015747,79.587402,88.939804,204.804596,79.099243,-83.172615,269.769714,0.000245,199.555664,154.567673,-114.783272,42.779968,100.621124,118.770271,0.000324,95.942230,0.000000,0.000000,17.929384,17.319729,4.223550,13.044089,3.906460,16.485985,0.000324,0.000000
148.249283,1268.484009,328.477203,-1745.745972,33.774620,38.858105,-8.848014,83.873444,32.753696,11.961730,44.084332,-10.405213,331.649384,93.481850,-388.302734,-10.988099,-33.444580,22.347389,-47.965294,1152.013672,68.217781,76.234138,175.546799,67.799355,-71.290840,231.231186,0.000260,171.047714,132.486588,-98.385658,36.668541,86.246681,101.803093,0.000324,82.236206,0.000000,0.000000,15.368045,14.845483,3.620186,11.180649,3.348394,14.130845,0.000324,0.000000
