1.110523,7.832534,1.952851,-11.699114,0.870597,0.426400,-0.797793,-0.275388,-0.660786,-0.267268,-0.622750,0.304833,2.403309,0.132738,-4.108796,-0.569496,-0.064580,-0.668556,-0.512452,6.651716,0.237409,0.460087,0.475651,0.145974,-0.219983,0.153972,0.000267,0.081586,0.116313,-0.189626,0.140287,0.104688,0.212275,0.000404,0.053903,0.000000,0.000000,0.359087,-0.424755,-0.034492,-0.457234,-0.442180,-0.136928,0.000149,0.000000
0.863808,6.092543,1.519029,-9.100095,0.677135,0.331652,-0.620535,-0.214105,-0.513941,-0.207876,-0.484348,0.237088,1.869644,0.103252,-3.196142,-0.442945,-0.050241,-0.519979,-0.398590,5.174096,0.184668,0.357914,0.369983,0.113549,-0.171220,0.119693,0.000312,0.063417,0.090466,-0.147504,0.109091,0.081435,0.165113,0.000341,0.041963,0.000000,0.000000,0.279289,-0.330366,-0.026828,-0.355627,-0.343918,-0.106496,0.000404,0.000000
0.863757,6.092033,1.518918,-9.099423,0.677131,0.331644,-0.620513,-0.214167,-0.513945,-0.207878,-0.484357,0.237091,1.869519,0.103250,-3.196021,-0.442943,-0.050230,-0.519988,-0.398576,5.173613,0.184656,0.357864,0.369955,0.113539,-0.171146,0.119731,0.000143,0.063435,0.090466,-0.147500,0.109107,0.081430,0.165113,0.000157,0.041940,0.000000,0.000000,0.279288,-0.330367,-0.026828,-0.355628,-0.343918,-0.106499,0.000186,0.000000
0.863790,6.092398,1.518989,-9.099892,0.677134,0.331651,-0.620527,-0.214130,-0.513942,-0.207876,-0.484351,0.237089,1.869525,0.103248,-3.196020,-0.442944,-0.050238,-0.519981,-0.398586,5.173960,0.184664,0.357895,0.369975,0.113546,-0.171174,0.119714,0.000321,0.063427,0.090465,-0.147499,0.109096,0.081431,0.165109,0.000327,0.041952,0.000000,0.000000,0.279290,-0.330365,-0.026827,-0.355627,-0.343918,-0.106497,0.000341,0.000000
0.740366,5.221820,1.301938,-7.799596,0.580399,0.284269,-0.531870,-0.183570,-0.440523,-0.178180,-0.415162,0.203221,1.602391,0.088497,-2.739387,-0.379665,-0.043056,-0.445702,-0.341639,4.434600,0.158277,0.306742,0.317109,0.097320,-0.146672,0.102633,0.000269,0.054373,0.077540,-0.126425,0.093517,0.069794,0.141522,0.000324,0.035947,0.000000,0.000000,0.239391,-0.283171,-0.022995,-0.304823,-0.294787,-0.091285,0.000327,0.000000
0.740413,5.222189,1.302036,-7.800109,0.580401,0.284273,-0.531890,-0.183509,-0.440521,-0.178181,-0.415154,0.203218,1.602663,0.088505,-2.739667,-0.379668,-0.043064,-0.445697,-0.341649,4.434948,0.158289,0.306791,0.317129,0.097329,-0.146786,0.102582,0.000124,0.054350,0.077543,-0.126438,0.093506,0.069804,0.141530,0.000404,0.035975,0.000000,0.000000,0.239390,-0.283172,-0.022996,-0.304824,-0.294787,-0.091283,0.000151,0.000000
0.740389,5.222050,1.301986,-7.799896,0.580401,0.284272,-0.531879,-0.183543,-0.440521,-0.178179,-0.415159,0.203220,1.602406,0.088497,-2.739399,-0.379666,-0.043061,-0.445698,-0.341645,4.434818,0.158283,0.306765,0.317121,0.097325,-0.146715,0.102615,0.000312,0.054369,0.077541,-0.126425,0.093512,0.069797,0.141520,0.000186,0.035956,0.000000,0.000000,0.239392,-0.283170,-0.022995,-0.304823,-0.294786,-0.091283,0.000324,0.000000
1.480668,10.443039,2.603737,-15.598386,1.160793,0.568524,-1.063711,-0.367213,-0.881052,-0.356360,-0.830342,0.406445,3.204340,0.176984,-5.478328,-0.759327,-0.086099,-0.891413,-0.683261,8.868631,0.316538,0.613425,0.634181,0.194626,-0.293342,0.205299,0.000321,0.108801,0.155093,-0.252834,0.187065,0.139588,0.283037,0.000157,0.071863,0.000000,0.000000,0.478781,-0.566342,-0.045991,-0.609647,-0.589574,-0.182572,0.000441,0.000000
1.480668,10.443024,2.603737,-15.598371,1.160792,0.568524,-1.063711,-0.367212,-0.881052,-0.356360,-0.830342,0.406445,3.204367,0.176985,-5.478357,-0.759327,-0.086099,-0.891414,-0.683260,8.868617,0.316538,0.613425,0.634180,0.194626,-0.293350,0.205296,0.000148,0.108800,0.155093,-0.252835,0.187066,0.139589,0.283038,0.000327,0.071864,0.000000,0.000000,0.478780,-0.566343,-0.045991,-0.609647,-0.589574,-0.182572,0.000203,0.000000
1.480680,10.443163,2.603764,-15.598549,1.160794,0.568528,-1.063717,-0.367201,-0.881050,-0.356360,-0.830338,0.406445,3.204422,0.176986,-5.478411,-0.759327,-0.086102,-0.891411,-0.683264,8.868750,0.316541,0.613435,0.634189,0.194629,-0.293327,0.205297,0.000323,0.108789,0.155088,-0.252836,0.187058,0.139587,0.283037,0.000151,0.071868,0.000000,0.000000,0.478781,-0.566342,-0.045990,-0.609647,-0.589574,-0.182572,0.000348,0.000000
1.604072,11.313361,2.820746,-16.898365,1.257525,0.615900,-1.152361,-0.397791,-0.954474,-0.386058,-0.899536,0.440315,3.471517,0.191739,-5.935012,-0.822605,-0.093275,-0.965697,-0.740201,9.607747,0.342920,0.664562,0.687032,0.210847,-0.317863,0.222379,0.000131,0.117861,0.168022,-0.273911,0.202653,0.151227,0.306630,0.000149,0.077865,0.000000,0.000000,0.518678,-0.613539,-0.049824,-0.660452,-0.638706,-0.197786,0.000329,0.000000
1.604084,11.313494,2.820772,-16.898537,1.257526,0.615902,-1.152366,-0.397776,-0.954473,-0.386058,-0.899535,0.440315,3.471510,0.191738,-5.935003,-0.822605,-0.093278,-0.965695,-0.740205,9.607874,0.342923,0.664573,0.687039,0.210850,-0.317883,0.222370,0.000315,0.117860,0.168022,-0.273910,0.202650,0.151228,0.306629,0.000324,0.077870,0.000000,0.000000,0.518678,-0.613538,-0.049823,-0.660452,-0.638705,-0.197786,0.000151,0.000000
1.604058,11.313224,2.820715,-16.898184,1.257523,0.615897,-1.152355,-0.397806,-0.954475,-0.386059,-0.899540,0.440316,3.471421,0.191737,-5.934916,-0.822604,-0.093272,-0.965699,-0.740197,9.607618,0.342916,0.664549,0.687024,0.210844,-0.317869,0.222384,0.000145,0.117874,0.168026,-0.273907,0.202661,0.151228,0.306629,0.000149,0.077859,0.000000,0.000000,0.518677,-0.613539,-0.049824,-0.660452,-0.638706,-0.197787,0.000325,0.000000
1.480674,10.443124,2.603750,-15.598489,1.160794,0.568529,-1.063713,-0.367212,-0.881050,-0.356359,-0.830338,0.406445,3.204399,0.176984,-5.478385,-0.759327,-0.086101,-0.891412,-0.683263,8.868712,0.316540,0.613427,0.634187,0.194628,-0.293284,0.205311,0.000267,0.108787,0.155085,-0.252835,0.187057,0.139583,0.283036,0.000149,0.071862,0.000000,0.000000,0.478782,-0.566341,-0.045990,-0.609647,-0.589574,-0.182572,0.000324,0.000000
1.480688,10.443226,2.603780,-15.598635,1.160794,0.568529,-1.063720,-0.367191,-0.881050,-0.356360,-0.830337,0.406444,3.204470,0.176987,-5.478460,-0.759328,-0.086103,-0.891411,-0.683266,8.868809,0.316543,0.613443,0.634192,0.194630,-0.293339,0.205290,0.000378,0.108784,0.155088,-0.252838,0.187056,0.139588,0.283038,0.000324,0.071872,0.000000,0.000000,0.478781,-0.566342,-0.045990,-0.609647,-0.589574,-0.182571,0.000149,0.000000
1.480686,10.443261,2.603777,-15.598666,1.160796,0.568532,-1.063719,-0.367199,-0.881049,-0.356358,-0.830334,0.406444,3.204434,0.176984,-5.478419,-0.759328,-0.086104,-0.891410,-0.683267,8.868843,0.316543,0.613438,0.634195,0.194630,-0.293275,0.205308,0.000262,0.108779,0.155082,-0.252835,0.187051,0.139582,0.283034,0.000404,0.071866,0.000000,0.000000,0.478783,-0.566341,-0.045990,-0.609646,-0.589573,-0.182571,0.000324,0.000000
1.357273,9.572717,2.386746,-14.298432,1.064059,0.521146,-0.975066,-0.336619,-0.807631,-0.326664,-0.761147,0.372575,2.937335,0.162236,-5.021827,-0.696049,-0.078923,-0.817130,-0.626320,8.129513,0.290159,0.562301,0.581329,0.178406,-0.268884,0.188195,0.000277,0.099733,0.142167,-0.231765,0.171478,0.127955,0.259452,0.000203,0.065873,0.000000,0.000000,0.438882,-0.519148,-0.042158,-0.558844,-0.540443,-0.167358,0.000324,0.000000
1.357318,9.573104,2.386842,-14.298960,1.064062,0.521152,-0.975086,-0.336563,-0.807629,-0.326664,-0.761138,0.372573,2.937594,0.162243,-5.022090,-0.696052,-0.078931,-0.817124,-0.626331,8.129878,0.290170,0.562345,0.581351,0.178415,-0.268953,0.188157,0.000382,0.099707,0.142166,-0.231776,0.171463,0.127961,0.259458,0.000348,0.065897,0.000000,0.000000,0.438882,-0.519148,-0.042158,-0.558844,-0.540443,-0.167356,0.000149,0.000000
1.357270,9.572672,2.386739,-14.298377,1.064059,0.521144,-0.975065,-0.336621,-0.807632,-0.326664,-0.761149,0.372575,2.937309,0.162236,-5.021801,-0.696049,-0.078922,-0.817131,-0.626319,8.129471,0.290158,0.562298,0.581326,0.178405,-0.268905,0.188191,0.000278,0.099739,0.142170,-0.231765,0.171481,0.127957,0.259452,0.000160,0.065872,0.000000,0.000000,0.438882,-0.519148,-0.042158,-0.558844,-0.540443,-0.167359,0.000324,0.000000
1.233923,8.702911,2.169852,-12.999138,0.967332,0.473781,-0.886440,-0.305980,-0.734205,-0.296964,-0.691941,0.338703,2.670413,0.147487,-4.565397,-0.632774,-0.071757,-0.742838,-0.569394,7.390887,0.263790,0.511214,0.528507,0.162196,-0.244393,0.171084,0.000264,0.090639,0.129231,-0.210697,0.155868,0.116318,0.235861,0.000406,0.059895,0.000000,0.000000,0.398986,-0.471950,-0.038325,-0.508038,-0.491311,-0.152141,0.000324,0.000000
1.233909,8.702667,2.169820,-12.998846,0.967328,0.473772,-0.886434,-0.305987,-0.734209,-0.296967,-0.691948,0.338703,2.670436,0.147491,-4.565432,-0.632773,-0.071752,-0.742843,-0.569388,7.390653,0.263787,0.511207,0.528492,0.162192,-0.244491,0.171062,0.000121,0.090655,0.129244,-0.210702,0.155882,0.116327,0.235869,0.000187,0.059898,0.000000,0.000000,0.398983,-0.471953,-0.038326,-0.508040,-0.491312,-0.152143,0.000149,0.000000
1.233918,8.702733,2.169841,-12.998942,0.967328,0.473771,-0.886439,-0.305972,-0.734209,-0.296968,-0.691947,0.338703,2.670491,0.147494,-4.565489,-0.632774,-0.071754,-0.742842,-0.569389,7.390714,0.263789,0.511218,0.528495,0.162194,-0.244536,0.171046,0.000311,0.090653,0.129247,-0.210705,0.155882,0.116331,0.235871,0.000341,0.059905,0.000000,0.000000,0.398983,-0.471953,-0.038326,-0.508040,-0.491312,-0.152143,0.000324,0.000000
1.110540,7.832569,1.952886,-11.699202,0.870596,0.426397,-0.797801,-0.275359,-0.660787,-0.267272,-0.622748,0.304831,2.403607,0.132748,-4.109109,-0.569498,-0.064581,-0.668556,-0.512453,6.651745,0.237414,0.460109,0.475653,0.145977,-0.220074,0.153935,0.000321,0.081569,0.116318,-0.189641,0.140286,0.104698,0.212288,0.000190,0.053922,0.000000,0.000000,0.359084,-0.424758,-0.034494,-0.457236,-0.442181,-0.136928,0.000186,0.000000
1.110510,7.832300,1.952821,-11.698837,0.870593,0.426390,-0.797788,-0.275392,-0.660790,-0.267272,-0.622758,0.304834,2.403334,0.132742,-4.108833,-0.569495,-0.064575,-0.668560,-0.512446,6.651492,0.237406,0.460082,0.475635,0.145971,-0.220091,0.153947,0.000148,0.081603,0.116327,-0.189630,0.140302,0.104699,0.212283,0.000342,0.053908,0.000000,0.000000,0.359084,-0.424758,-0.034494,-0.457236,-0.442181,-0.136929,0.000341,0.000000
1.110536,7.832573,1.952877,-11.699192,0.870596,0.426396,-0.797799,-0.275363,-0.660788,-0.267270,-0.622753,0.304832,2.403384,0.132743,-4.108879,-0.569497,-0.064581,-0.668555,-0.512453,6.651751,0.237412,0.460106,0.475651,0.145976,-0.220109,0.153933,0.000323,0.081592,0.116325,-0.189631,0.140292,0.104699,0.212281,0.000157,0.053918,0.000000,0.000000,0.359085,-0.424757,-0.034493,-0.457236,-0.442180,-0.136928,0.000157,0.000000
0.863786,6.092360,1.518982,-9.099843,0.677134,0.331649,-0.620526,-0.214132,-0.513942,-0.207876,-0.484353,0.237090,1.869489,0.103248,-3.195984,-0.442944,-0.050237,-0.519982,-0.398585,5.173923,0.184663,0.357893,0.369972,0.113545,-0.171193,0.119711,0.000131,0.063433,0.090468,-0.147498,0.109099,0.081432,0.165109,0.000151,0.041951,0.000000,0.000000,0.279290,-0.330366,-0.026828,-0.355627,-0.343918,-0.106497,0.000151,0.000000
0.863802,6.092555,1.519017,-9.100090,0.677136,0.331655,-0.620532,-0.214118,-0.513940,-0.207875,-0.484347,0.237089,1.869540,0.103247,-3.196031,-0.442945,-0.050241,-0.519979,-0.398590,5.174110,0.184667,0.357905,0.369984,0.113549,-0.171153,0.119715,0.000315,0.063419,0.090460,-0.147498,0.109089,0.081428,0.165106,0.000324,0.041954,0.000000,0.000000,0.279291,-0.330364,-0.026827,-0.355626,-0.343917,-0.106496,0.000324,0.000000
0.863785,6.092324,1.518978,-9.099802,0.677132,0.331646,-0.620525,-0.214129,-0.513944,-0.207876,-0.484358,0.237090,1.869404,0.103247,-3.195900,-0.442944,-0.050236,-0.519982,-0.398584,5.173890,0.184662,0.357894,0.369968,0.113544,-0.171259,0.119696,0.000145,0.063449,0.090476,-0.147495,0.109107,0.081437,0.165109,0.000149,0.041953,0.000000,0.000000,0.279289,-0.330366,-0.026828,-0.355627,-0.343918,-0.106498,0.000404,0.000000
